-94.43770614002972,-404.07001478311736
-336.2216593421574,912.3971916689111
-571.1398500058317,806.1618068712826
-517.6685601104658,-248.750853273973
577.3077296332137,-798.2289154626662
274.13530930142565,707.4974785077457
-60.344797494226555,-566.3332586439258
74.65387997333346,-302.4687863304365
33.44557980586842,-480.9860231464876
850.9454209233002,-229.97186223999825
-195.55882717775,284.6343991683468
661.1523831370182,461.81519726175
-507.54044361021755,114.67320323185004
646.8531261641099,-790.4498676899923
876.5343549344377,-672.8149151121768
650.9057404153652,-292.0093543653435
953.5665362822958,-235.09020873536326
359.38556167821775,-703.6108201562413
86.4633850917719,734.7688675617396
79.57511352752636,266.4492733926729
-375.05330594006534,4.914088197747674
336.8799996530497,-509.0655590077939
-797.0535066864693,11.915491848843317
-340.3940930106115,-6.0418247803393115
917.4137840314452,-811.2201109508477
883.585472088273,-657.7510519243292
991.6400473701631,757.3707915855082
925.757858654712,717.7204601412666
707.7059725125371,-611.3542988382168
-998.6651322860864,-792.3321770292828
549.2879705617888,-235.37915937483706
-767.3992445779354,-331.1689928559565
-164.61772408518607,-237.70459136052648
-66.39052403022845,96.58143678344095
190.96820351144333,-706.2127515054324
861.164511766958,-750.3911644138233
457.3247872697034,-94.35741447111593
-771.0290765245564,434.33747204992324
-612.3566099216475,-39.02667517406883
-629.8777662333968,-683.3895492429626
-387.1954235163346,-824.5252715202167
-660.2638114498207,145.3443394835199
-176.82566798364348,145.28347342299412
-172.0512695871705,144.71332630466554
871.0644303942181,-725.9146507223188
849.0485745619408,-391.3160618534712
994.5751327237776,886.6252253057855
-587.3930191089651,307.9843597019312
51.424432881738994,176.39406875687905
206.41149810691354,-361.2777514105512
564.8806275982813,750.0811584831138
-434.19751567831645,-916.1851225251028
-338.61405908658094,-347.4655605734613
-600.5107868863909,-947.835345759153
-361.1676805550002,868.1009258020106
730.9518094453017,-883.7115870369526
-374.8562609713284,-346.5888725896789
994.6835303041646,-701.5286894576304
-589.9768865472029,41.1278942739159
-677.1244211225398,-682.7461349178748
-773.6985484153918,306.2247761044764
-971.6862624931573,673.2396584745777
-877.001264806462,174.91382078216816
-420.1025707841777,454.37841598477576
472.4143104233642,-963.4755929178768
-136.57520546602188,-164.23362736321917
250.31501623998588,-927.0150492096416
483.75924618112504,-229.34828496251566
-611.4314242666144,-152.49872123744888
-358.68761784006995,-16.687281627811444
-708.2599217577208,988.636729936652
-370.519378468376,738.4158916868837
334.7194077020863,-391.10916810139827
312.7503798590792,273.80831695225174
-668.4942684686737,487.6761666241284
-562.8367204932579,999.4277957738736
839.5442721561242,23.383421036870686
73.95292285467394,-806.7477692330414
-305.7814212623797,663.5183159424403
880.1732954762265,-332.7409605268199
367.2090561227203,433.0890042458202
340.1170368391363,-198.89925769324225
48.72374517759067,-946.7928115767307
-852.7282555940783,-558.1613171950332
895.5838897868184,-147.10196411782658
41.30770270392509,746.519652622153
139.39275689711553,-179.0865530188355
-265.7952225259106,-297.1169605452603
-190.21144433355278,786.5802591085462
-416.73672944262967,-937.7083142388511
-232.7656649519074,289.8975488006158
682.6355213569695,-262.27466919996914
-155.46331986080952,-56.482933320760594
-566.713098296163,117.57535494396961
-908.7601221219414,-936.1162331587122
37.27535431117872,243.29563522111516
-466.02262578004036,196.15631511586116
381.2000969990677,40.7218829823355
148.90674496681527,704.0777610917098
-422.8273334282759,-533.5418271371601
-498.99561623610754,-363.41548431190597
506.675712100837,632.9228561995171
205.96428155591593,-54.38869699383338
384.7359553232716,445.470386360093
676.6336416382901,-52.748756155480464
-500.7546972246475,-633.7013233393667
-905.486691613443,-124.74110181759613
-697.6377938452043,-424.6636087050164
798.7745795540347,702.6758768964985
532.9025282587836,385.4448123821876
201.63546108719288,548.6597477064959
-50.70107117128828,658.3276154387465
113.78757764912007,304.8428719815149
-198.58427635603323,-386.05231045415997
-717.9880060523569,-974.6653977077356
440.8002247501845,-891.0684917945005
-585.0330037558706,-532.1935262696911
-132.05675350299487,-361.56961256210286
305.7867346099629,871.7502213294863
-290.50325381002426,-498.25295206678464
44.03712635987699,801.7808344125517
867.947848997801,-408.9167256384658
596.8771357864941,-752.0896855502594
594.2416873310499,43.59133666347134
886.6423686960047,492.64263044782115
444.40334516092,375.52248879145577
-552.9883610875186,628.6797793335245
345.4778967385828,852.4046766294234
-377.5654306194451,361.3335112436039
-604.79741892277,557.6417052866384
273.49244394771176,801.7895982546379
908.9902139754338,-959.5040542978242
694.9339864535941,842.1026196010102
241.18584775504996,146.3339932072056
-628.371153345395,-351.7126088735745
-8.541160254757642,23.731696710768347
814.4970164941462,743.9186664629428
703.8633599884449,747.8961506100472
-807.367832930702,-154.32568331998482
321.70763418105525,-864.9910942732859
-837.2805865148223,-506.8192362476995
-773.236793466201,121.44305178003856
684.0710378340727,-530.1517069912611
-353.9417665497133,200.3983038894837
277.55230766020895,-738.8335244778264
520.7626119928998,426.1084442218621
-97.04313410413249,-628.8777103646914
948.9712516471714,581.2521244680852
179.23372280508988,-276.45803784036934
-597.3215583900025,392.619069055743
443.4766161818368,998.9566110002104
-564.9165970912218,-574.1174260389082
-735.231387669086,136.2331087630114
604.6548441130437,-48.559210674577116
504.0710890571286,-768.6068151148793
937.7424620561133,-699.649699267859
-816.6941379407862,660.1810132669962
-3.8718407397158217,-182.68530253446454
-764.8713356588312,-605.702401015819
310.058005807497,-253.5179916343801
190.85794584794803,-127.26473341260089
477.2279500604743,76.98567595121608
-15.844966400674139,823.4547742535535
734.474818580496,-111.93222940254225
-861.5140010166033,282.03564357574305
823.2581597190358,343.77540018697573
-439.2003459317258,421.68618412806245
-103.43337101183067,-580.1665871674418
33.115840017766686,-848.2095302787122
145.38779634593357,836.1844390922672
8.328336935995253,101.01697318377433
-676.8912708678507,-703.1345363494048
-634.0264389463963,747.4385842590609
-115.35124772886513,119.69982946353662
-230.87815814698854,286.1076109073465
-406.7945053339639,-506.68382020226255
-632.7535781360061,783.6485590689476
412.2341643573577,834.4860751792737
795.4289791586687,-905.4957934996097
127.87553650435325,-546.5443433533981
284.2070793927055,820.7024276597272
413.72530819366216,348.9022880732982
679.2934543413141,13.742508217635418
-465.2774436846631,204.37650363564285
-814.626920114215,954.9003974498644
194.6145595207845,691.1146281114648
-470.0707868558061,455.88295036161026
-226.66749683500836,198.36091599076462
-137.36461669733103,-246.27590175838645
-549.9366454618864,-632.4797528968384
-422.1390466249004,-796.3788712964586
-613.8588610858612,-69.8757212024974
-765.1959959020255,222.08674211544962
38.51819224105111,-537.133203074281
385.4924364727974,-916.1841180174257
771.4746000802431,393.28970655840476
-634.213573935364,596.4556484909008
-341.9369451210364,394.61752312270437
144.20852302917865,-193.35218634719342
-666.9422186229767,348.9956285084427
841.5699112664329,624.7676311749749
-444.6789448071397,-218.97085218084885
-64.79623000210074,222.71311693913754
842.3869038522942,148.2459752591874
811.0227416848086,-319.22813854049116
251.24867217589986,-211.25657318299363
84.75764005958172,-309.6804671479118
-315.9215914858238,-498.8828071613718
-69.92458173953025,-207.3075108223694
-764.6003363211548,-551.1251032075518
-439.2084485924647,308.75330799745916
686.6117565652089,904.9994085524218
422.75581602405896,818.1525819573731
-10.865896025958023,-349.4167470567289
932.4344899571904,510.7303483016676
-605.4248148719969,697.3926421564563
352.05969472077095,-899.321096460985
-430.80060010151544,-478.3507267050509
-45.684795281712354,223.36865948578225
7.101535854795657,-207.63128742308788
-946.708176979768,-400.3155383635366
142.94235761663003,795.6563217431165
422.9301234265397,-61.52875533424424
-530.1504696464854,227.8861734524521
2.721093357438235,-510.48987608117824
65.93789617886114,-100.92088655065481
-646.2269578857702,257.55987918059986
582.3559023453975,-367.40303031052895
-950.1400465116448,-631.0034944190866
-187.11525619739814,-692.377821849187
-893.0298936607617,202.01324647639126
-449.98293067737063,-771.9406593591542
-419.6209922377707,-626.7068252401943
-857.8185705207957,-895.9115034628544
-356.344668512202,152.08719227127858
-291.46044729731364,-727.7657794318179
-439.36318092916133,964.4526771852295
-193.97618216740068,-886.5711895480133
-515.718272116891,-40.905238255694485
-257.1930699063165,944.260976923224
-183.52617515497855,354.17820221206216
-17.00589296980911,99.69788047817087
-216.76638009482588,-352.62529690145846
-921.4886646332327,570.8670693180557
-969.5732262930275,229.08960080606857
746.3670681451572,-578.7262172154559
-97.08608661180301,-565.1092708438312
137.2072153330289,940.1941349471047
638.2860146227463,-5.304671723179695
736.4874040639249,-921.0549447067751
360.1989105815994,-130.97662122477914
-207.32267576505262,-282.63813658593824
-508.22319695871187,-686.3514490971422
39.042773387989655,-788.4596623577304
-846.7763051988086,343.2704423773828
454.07127340923444,-796.8241741984652
-131.83465027091574,-36.645244622832934
46.919823584854385,347.150849445336
421.3959402945359,-130.39446822458342
344.2899160341258,777.5201494451471
-97.37806207859421,382.36296816050753
8.677264319025198,-524.2839028867379
733.9114627816025,19.112217616334533
684.870030526062,734.1987273805616
-158.13783531516276,-662.5458392858869
376.84922881433204,-762.5779541951998
-962.3582452316717,-337.7860648669391
-356.93750471231647,-781.9546907267447
-465.1731837025435,997.2311472235856
-901.5447861364207,-118.79596006401164
-677.87029705452,958.1552400756484
511.52273743481487,924.0174992725408
764.0079640619108,525.5680458451129
592.3480710879446,-988.9786453620437
-869.5722116335422,943.2429077930715
718.5047789174178,396.57913288151826
-484.28629490337323,142.7560266612045
907.3187483683255,-468.4424272001253
806.1598560066302,-177.25264415780168
373.1605753208614,195.40453469244312
294.13571058784214,-577.8027538525648
699.9653198709188,-838.8926293030274
823.6906456389816,-830.6839023020505
470.7572305793208,559.9302140339139
-957.8531700768793,622.5797454511346
-533.7237736282093,-108.92080542071585
418.5094515025239,-651.81727264252
-685.0291442228968,-945.1638075623637
-931.9519921100159,-863.0212922510607
-911.9272149181621,637.3863547467738
-933.0945206440014,953.3251843731016
-360.7877131684072,628.7958273594966
-666.4282960825778,-530.8951379611258
913.6611049689293,798.6308043754204
699.6676444652251,153.93766031921518
78.25237944836454,-687.6514655981085
-69.64951100550047,479.20788760276537
305.14602104918845,377.14110030747565
-885.5295632142556,-498.96282540515193
-212.48394252195692,66.24223315013364
-218.52100519072405,831.3138207259378
-971.7138675559978,-239.67153102338239
399.31376993453364,-89.5564299681655
346.2379694449571,47.74816649008994
-614.7599090348497,771.2336271311299
231.6728266992577,890.0810961685934
60.30298783251715,678.2294538028214
-479.6662854453484,741.0504751569683
334.8800838851496,-457.77151197810804
970.8606121313182,-990.3638459784239
848.9391971404552,851.5910323453923
-19.448885288896804,404.65501471498055
-259.37844596560717,827.7609624634051
747.7273287504072,655.9346713903321
-601.5722634197269,252.15414382289532
303.75437608843276,356.79199738837997
-332.471271126676,978.0380377119984
-476.24158470305986,290.4134808836252
772.0669559099329,180.41762193522322
-191.39633654067518,-771.7620295006232
-890.386832759507,287.479939583699
-746.9335413810869,893.5766997698761
500.9760809109357,55.97775385018872
464.20990938227396,-208.01585025911072
615.6095905979819,-465.00130140704005
-92.14684354526855,862.6898785206936
915.4468276690129,-901.4733291648316
903.5714276140354,571.2973029232321
897.6829315296607,887.5883280120563
227.29957402451396,-45.809781596943594
559.3633090679534,410.6621780953824
-376.13178324443265,-927.2017161724328
614.5873348218754,-487.9813515554807
-213.02860219930756,84.00921789825134
476.1439919192974,645.8889431632547
-825.2995222449415,-899.420696685107
816.452498698422,977.1559023806503
-686.866031577777,133.72908518345616
-904.6733570688173,-529.7197623600172
-696.1599946971321,-404.1026397284211
-945.4704874076269,-392.33414141043227
-822.8996142032372,-483.66085163772277
958.0155191156539,865.5425525303663
-421.5746833647918,-954.7392561877124
-367.4715242268925,-264.8912020615602
157.9125635294315,226.58691518479804
-712.5057946873476,-836.5547941697138
-846.2817588492,-265.9140310686349
-853.059800526949,421.03932318052694
728.0816509176361,408.459623739004
882.5535082387453,-729.3741997269045
-960.1016886063256,-624.3597313189487
369.87343001287945,-488.29979382468713
179.8452751202517,-839.1528150174503
826.0686751181299,-147.00548225801492
-175.6621264662466,-422.9585474478441
102.293187417529,-467.39274806528215
30.977542058726385,283.30353743113915
-382.58156531604243,510.674649989777
-679.336611367052,-351.47734323807583
522.8213743520607,341.77838534328066
-817.8679112273963,966.1640859976237
-193.95946044252435,502.7581622735679
-70.83350535049556,520.7853805475506
-191.39958878577113,-57.79174643985584
772.5473383999058,-540.3185511169481
-899.8861502360467,-895.8111285214414
147.41784989348866,-366.8667795742093
-419.509417159033,616.7456080239865
-375.3781188179868,-848.9915109796258
795.0358160253063,-303.3923455375682
712.3005068996588,166.64190015264103
-365.5800879144424,-968.4114610308112
756.9345584727716,-785.4218843597105
980.5601338081965,-181.71349678358786
971.5762706551409,-671.7372903572893
