317.2836448531407,-488.933063562176,-688.3541431500537,557.4695854746028,-975.0552316283924
-403.99023413638724,-73.12006646848408,-527.0892466058874,-432.9839303086793,-383.0172590237022
286.8463205091273,-164.61752015986053,101.40840357915863,-781.9403550996775,-771.2928599650432
169.38134773779643,642.8977993184037,862.9993142031219,642.7235021001677,379.72952895333765
-760.2684249533986,372.6948719260906,494.3696112798773,950.5913559164765,-795.8244344186489
-820.4728032480815,-129.2574071681347,-933.3143126007,-407.2070766527529,-670.197148980559
24.468191864797063,-617.3160106135538,848.3060581046198,-492.8485107622573,36.530017626470226
-598.5839795000222,-314.2820503104833,-115.89155511388594,-322.9568655038902,335.9430531612463
192.5890654702589,769.0780146192346,-189.61451630494412,-437.88553576922084,-896.1811843867096
679.5015746576842,738.2142397256109,254.2266127641708,-341.67171533539613,258.89035137484575
-161.03917180208134,-383.69657324535103,766.2943106270532,-52.47696339451193,-542.9102077656063
-725.1149104912126,-690.0801222788732,85.4700450799453,-544.7310047008295,-584.4943841454278
867.6546716841929,739.0570575467584,445.6972857701546,-722.6417467495664,271.99781088059467
-398.89588685135834,556.6915631576383,-499.43178393958607,-12.132995794319527,-799.1322456647736
847.2010904921326,704.189234837881,-589.078672956044,107.42408544028854,207.56392371332845
-638.4625291591233,106.28225503768067,-133.33415888512582,-617.79227944283,-437.32414069516824
-183.78868588728506,391.43555878781285,-284.4985712579413,-481.3515460631621,871.8763472888063
851.2194102539763,211.04339718846245,204.79681231207223,-696.9217385329853,307.7111207902103
702.3052571660178,-854.0380798850726,-129.47478707403332,-913.4323618090032,664.1341014205086
555.5073592046347,-568.5588417754333,861.6486641555625,-39.39695732157418,-216.48502836202806
-553.5898350098907,240.29188414167197,353.2613045593773,-879.7675476014631,-757.8374853992684
703.167807601285,-739.4379726028776,-7.781262593949464,664.6085735142369,212.9351524345227
-630.3541338357887,639.6510571505123,-36.327231693534145,712.1876530164486,-621.8045114929077
-378.25488261452665,391.9884838417963,-309.70720666369414,-612.0401785686909,-569.9019137186798
633.1165026787946,-466.2358596478831,418.31638849187675,-90.7629564009635,-253.48444202987253
683.2239691399941,-486.8990754956262,-28.132043413945325,-566.5107606473123,606.7687620857398
237.4992647980323,133.7976606136899,334.91396689055614,-480.5189151944187,899.5120561545627
360.7996170578542,-454.9033736288594,158.6379041069581,312.57521118615136,145.16686518227243
908.6625028616327,-512.8046463277038,982.9785733604647,-336.9712462183494,-479.58447850253003
862.7622044381551,539.4170135553456,520.5889477502501,-686.9517953256559,-367.8447614845297
-186.40104950367743,345.73969475970557,-477.26772582581646,-660.6944524012732,-352.7227088666572
689.0611152241768,726.6292531815066,537.377476519644,344.0352399663093,945.4041506352594
-482.2983598359476,-341.37954178347934,877.7737064551482,882.8938276006634,404.43622683542276
-412.2198327742997,853.7397745411986,289.15035803326805,624.8588166033535,-886.0359159259492
-429.2131501563823,-828.4756158932296,-431.2035859886181,-17.736626667124824,-460.83999025702724
194.25665712562363,-679.81986914206,333.1728189788214,821.234103814109,625.5226574693136
918.0482904281712,-187.66117884530684,-917.4770308286768,905.3814148424249,-963.2768071609623
570.8867354486595,-744.2782662898759,270.5219131768413,-927.7365484159432,-49.37710008402041
-652.7791348159406,-332.6977550450514,409.26839876898043,-803.3356404376004,-297.0567649402176
-826.9954739595227,234.51073836934847,269.8371246766085,-555.1004276595193,-6.32921239244979e-2
-794.3511991454419,120.92101149968516,145.24237800714764,-643.2889264407648,-480.53754703095274
-649.3093967367643,-601.4895398463404,977.4734967516385,904.5502531420557,-88.7825730339689
-10.887808622086482,626.5683873063069,331.0513028340067,-221.44693997153513,278.43116998913956
269.13064695424237,659.4113275444761,-853.18655858091,248.4497216524628,-639.0216484261064
744.0924583645992,821.0353287465396,250.0356110867442,-505.9086306997294,-842.7970294737759
899.6678278372665,-877.024418876049,600.9492231028732,-213.97738709188502,-201.35857905287446
-264.93011990195555,489.10668444066846,967.2245477228848,929.9597536780434,-346.70679889344274
581.5029018487276,-360.7826224764425,515.0526421484619,-283.45559478323844,-424.0362016035093
-483.31822653463587,266.0792444529545,-33.765269310659164,113.00350145846187,760.4143834735544
-784.3003029720603,509.58794098299336,216.98551414788585,-412.0282307239804,945.4877743263216
-29.471684038198987,-169.6057946063247,646.3767395422692,-764.2624040044319,119.70226675144227
13.298310338542478,-881.7228510144886,-495.26967676524515,140.7285681870576,246.31266680184604
-244.6491349146496,-510.2381749734166,202.18621813339587,-371.60885573727137,818.3512774348374
417.67603039091136,-358.54215254056146,-572.3027713261217,-746.9123402636586,999.8463749559194
757.2607178692665,620.4713230919226,-941.9881394411225,-957.3205807592038,-80.62808441838445
319.80364119112915,-392.07517841395406,-848.8737863310191,888.2359197198732,-504.34251022002405
687.5201968641902,704.6225561154044,-184.00791608720192,981.2036430579494,-227.87166604198933
-365.4648515274539,963.1173671280101,884.7273974612297,710.4061238952447,-569.1450291278062
-435.77694841301206,502.08709168460655,353.31186324279474,614.4016464957124,651.4328149065539
-653.2516597668185,90.97650614461872,-360.85369736393693,-773.7829943976653,-945.7617388249571
-246.59025295191816,-390.21585800884,-942.1895925761407,550.4033458680171,647.220075057272
64.99728117649693,754.6771625692613,-965.9093329171898,385.40757538663956,157.8868277587942
956.5748289521503,-767.8896831746413,-501.8861387838542,920.2089084544928,306.4298147847469
940.6006588899311,-87.76035646751848,-99.66270385542452,-83.57192809780395,-446.6674374112889
498.54104952720445,706.5463824195556,-507.124031477636,-13.156691471513568,-815.3480770150254
207.6845454473846,-844.1762888713984,-838.2546360780674,-521.1951225484991,226.81758089723098
-964.4338783129947,-760.8689540992508,-224.7795116385431,-378.7707908744861,158.4809359575595
356.27529439528416,-180.7273130475337,-431.3061257077237,779.231900712108,-853.1258895373642
-90.90069062705061,471.13154677391685,-912.4859828593841,-419.309010298981,-157.33229013221342
347.7304215962904,-56.541925063992494,-268.80633293343953,924.1919595078866,299.67746480106416
-709.054370947345,570.302250620957,524.2796481919243,656.1686814754312,180.83301463502607
-333.13096570367475,-227.91306085588099,-685.5351926105095,689.877026168004,601.1591460079173
377.17188278088656,-492.8696678323061,-583.4808984895619,277.45263290164394,-996.6110592300341
-743.261028637035,145.12390708967632,-887.987586346428,-104.63889520994883,650.2278910972595
594.7465357974097,-536.1143516540201,-28.79366878772305,837.6505460496655,-549.1572867759676
794.815321171174,-306.73829027056354,771.0005500539412,-294.15278138530687,515.9950794075312
754.8949180525481,-464.11503284691855,579.649179617302,779.2254041014671,349.84113343543095
-660.386477950374,31.713504933615923,92.28929044483357,786.9906474464947,264.7153469199641
858.2924437088077,-855.3561054340566,187.48975258459427,909.6508905681883,-288.0046744396336
-728.7742491609068,366.59849403072076,-133.91651844232274,292.9596922880785,195.43722283783586
-35.90922946838248,547.0447718876167,-563.782873220257,130.12092654251592,-695.9171140326443
167.29019799370963,958.006130321937,-890.3595702542058,-160.75889251365447,65.86965498392078
855.1410814543951,185.34169369202095,507.041502623915,360.6851349351025,-235.32089820069007
204.5921494093268,-414.933864412754,467.0499135393475,758.4849738885382,386.99054157105707
539.201770797258,-966.422524626414,495.8178780929941,-592.641901206059,-322.779284539969
-73.21093341304197,-59.73704249058426,358.9341289012368,-911.6022626813436,942.5428813512146
-520.4810853545061,797.9701611256985,604.8891358815522,-286.03585552638026,-659.0889994941598
235.50136035531432,-354.4226092752509,945.9075021559902,-47.932571618967586,-574.6991585753026
407.4045350438296,-757.8263787637558,-110.20070460376542,-751.8719057382007,-880.4771897598589
481.9101000893711,588.6176574705962,-790.880653348498,208.50771318300053,-708.9857019573942
623.9182014867072,-531.8440211949178,78.23464742039346,567.6125147273824,-759.7826701545132
-307.48978436308835,-86.92110661380354,-321.259342572181,-493.9078784682367,-365.25740061961767
-12.72040685821787,341.532688278465,463.18452150743406,663.9568179494552,0.16769510173264734
234.8267445713625,417.5462651942596,770.8957382606625,217.0907089994264,-696.7883433364133
722.9770442806346,856.093590561532,996.0637614376756,-451.9118460149556,173.57471343844668
-724.1835391617184,-862.1030988453813,348.1308850759847,916.4381421913045,-644.1735240303934
975.1771871942169,-353.5770429353911,-903.3021085035067,287.0551926119533,387.01956460995416
-812.2025521145857,382.06624414373005,118.72563993303379,-353.0708037085594,-532.8399377561219
-212.9017747794511,-753.0490996448427,493.9026406073601,132.50565763240343,343.08738108765374
707.4217310208587,-611.425262294031,-450.18692268861685,-623.3586743069084,705.8621397544848
950.2830906006768,-605.8093276493898,-250.67161391757713,-946.0331119602383,847.60969224612
-766.8566483641459,-560.756889256887,365.6135538612973,-282.42319583163874,128.6524391029327
640.8280754165576,-51.20316367621933,-851.1119318046976,542.3246417967091,-385.457316796673
-230.4793171980475,840.5163509983722,-313.23725646525213,-895.9081104733214,-791.5427871542613
-249.6024766408616,-603.2813874943172,3.5769124912629877,-861.7062545770555,59.229572609259094
350.9077134991044,795.3791383730277,659.3974108575078,-391.86689166511644,-758.2585169883191
-509.9225489682371,-967.1351921902811,-718.1774355065347,297.6774720944102,-585.0806249947434
-226.8315657622702,-255.61804393401917,961.8410106066724,366.09756360858,-866.5889580585746
-72.0158053815918,-502.7054326215381,-946.4001092654681,-767.9314923680156,-893.5691567273847
344.8715226290501,-880.6738225130329,293.01802896801473,-692.1374760245401,236.7081073245372
112.11796321103907,-716.5675302497516,-47.72739464260974,197.98057397095863,-907.5266047302865
891.1412242763352,-873.6673312560332,505.55703151471425,775.8618981005911,293.08169548284286
483.5626314391675,147.40190071464644,73.9655174725824,-71.37030805116513,-733.0430556642996
102.62724158071637,-104.98409209005706,424.5180582738419,90.24776341814322,-40.823448993638294
163.39866348150395,-418.4895463902076,760.9372492350233,-949.2360957816599,-602.1932958209838
83.59286858759378,-835.2822354120675,-533.2546872078714,-742.706966188272,-174.70953281009758
-189.10961813234235,876.7920429266981,598.8268314856105,-154.27919786560994,347.4031706486096
-218.59495406796054,-327.67928375916995,-40.38813524264299,756.454183756357,-61.2264626112094
-324.23660042479673,877.8756661463372,-463.36144069080046,452.9935713777986,-912.9939655863643
-342.3268001923516,10.85869822190125,-991.6799604940807,276.47762409816755,-202.62222781965522
-954.131807561055,-871.6301278926535,36.83802524380508,844.3893858804329,-286.4311972393823
820.5735917906277,340.7628065615595,211.7165830201982,793.9182469935315,709.151634085807
681.5219575961144,-121.48147944347886,-189.78747172801593,-375.7276158594998,-805.9382793481577
-628.7534758017127,301.31929519113237,-760.0773341924913,-57.748619638002424,931.7274425436385
-384.26891149036726,393.0661692032463,42.998819688833464,-919.0212761250134,-9.884744983481824
162.24691280884963,413.4786130854693,969.6132980570417,-234.13691458974358,-293.74774527896034
530.674798322708,-301.4004244757955,-169.7207878828391,884.9439041448286,-739.1560661167393
-422.7990998510596,-606.2538028994722,481.4888452916366,-41.08916198341012,-883.4347671334251
321.8851070383571,-862.5118262647318,-864.3227436891499,275.5905832831677,684.0275123174938
-216.39464948534567,-646.6105425844595,654.8032418531168,-898.5233571230773,464.6726455131725
-210.1518604703798,624.4212316851874,-921.3820094637767,278.2603026708143,-897.1225368905209
-771.5363352937106,-827.019651782025,-284.61761399393754,-446.30469652753595,24.06347620218844
-564.787986795158,-753.9759594521498,439.65258268112166,635.6489299728773,824.1828045514051
-607.2874266969608,226.89263206405985,-278.90548626587554,-201.1689265187964,864.7314689937748
879.9961071884995,-309.1804900884232,217.04987865264025,614.6752549209657,-310.0854018622357
383.6273888540561,694.0674132446909,-446.37780360626243,-719.0962928018467,931.3566164829651
-665.8737848894816,699.1907509054995,-727.8059187841966,-148.28327206419863,-23.29820614275843
193.20433521544055,-61.84104389972879,-486.8319960037122,-890.4855817932014,190.14069240182448
-738.7580044995902,-160.14829178441505,545.6243805042745,990.4489070102588,-526.7692708551667
355.1391036169107,640.2484655623916,797.9595050468779,225.6741404227639,-709.5963651063241
810.8301626365571,-142.72070000229405,-355.68216607528757,-153.9700660282026,-450.74632047567854
-827.6167440262399,365.0759473242142,-401.8572226684753,257.10531665515396,961.3461036327421
-985.4094921546799,-259.4915437427261,440.7692435742997,16.870824684474883,76.32886672574932
-356.11232347012265,57.242434987135766,96.24677796900846,663.6535990761531,-611.1445436016329
-291.3279390829275,290.2096509997782,-306.32925990660783,386.55355089108843,25.134267917096167
-361.81790532821265,855.0848851982216,480.0393470850397,616.687431024103,-858.3007051772604
140.21843024475902,401.90180735563285,-287.70152627785524,-194.5870995585401,-728.9102924630313
-839.5596849625426,-912.231604570674,-806.1618022028006,-116.4243800546891,580.8503831956396
753.6201965756843,591.1599995845811,815.6153773002163,993.0909838662083,494.90082533325926
766.8032527268772,-907.9271118728141,859.4374983719144,-484.61444272987933,-376.39339247931264
913.8001182956555,463.3973315865128,-80.8160566524665,118.27914918960732,-971.6056632277388
