888.1244690581768,901.810779198102,9.050327826314742
651.4196942681683,-631.1771309224073,-871.8754565127529
328.9472050812535,-363.62484561144277,-931.4053518199437
425.4983563629187,668.4133998018854,286.72722599362146
-490.6169323709113,949.1644369168926,-567.9086264821069
-836.381148387346,-224.99008174052528,952.9848479370728
133.05702209190827,164.61894680091632,-958.40417762116
-311.66670421025606,-701.8484638757927,-275.10681903871625
261.6762246235694,-405.7587493083355,-119.10695558534371
-760.3506896427234,467.0976778287759,-240.4302141844055
898.8142317442941,-610.0085946098734,634.4867741944943
490.26692555388945,840.3111042451656,652.2566184963034
444.81554748194776,-452.972369713988,520.5510131653427
-772.4726875684596,-37.826807281330844,201.76570197628757
-439.9314301636141,-267.08997200289184,-871.4477305059793
-81.86534121953844,-241.1365998642865,253.06350351759352
-71.36654923588264,671.3953783002341,-786.075660900863
546.0128887591902,896.4735749654451,404.8780235609995
481.3618866737172,25.7856586926182,463.21423594189946
588.6462286081382,790.8204747552029,814.0903102171383
748.4103570140007,935.7647657963787,308.1597718008911
643.2565400195788,-37.14842734799072,-141.23341426171066
-924.853927980279,932.7517487113296,-126.08570611901632
222.17660182932286,-124.44896222345085,-375.46410315809453
-645.0919987703146,582.7352952450474,-149.66791093076324
-392.0776961704497,463.7712436541592,420.6161789807188
-461.8278273412552,-351.8892293874902,318.2369240905125
628.2766898659786,-978.0187942339007,-365.0075268082029
-766.0138229943925,-52.616800455232124,-924.0345399514733
-120.66447800197011,837.1407525542688,786.1096215831121
444.28000370478026,958.2131093683859,-691.273050384631
-309.51355080130156,-208.45193642838547,-288.13604552026015
-119.55991422854368,685.6776285355966,163.80221259804534
837.4179222761027,-243.8200071528878,-79.84246751415799
138.80780483842136,-59.11246915526851,-786.6133568501423
341.1577855166049,642.1179979779936,-334.3043685898133
-496.8789418943449,309.27890315952345,-290.0647515129973
-215.60275389412072,-434.1093392731956,909.8018553532136
-3.258795652496815,-662.7780593162578,249.35059855728332
498.9337664221912,972.8556000394337,114.1691670198395
-946.1049000857597,-420.6732656131518,-961.4521777336869
368.6347878648346,-796.6655044498141,-688.0124560786162
-3.3992981003556224,-192.76703323408162,-113.36264104597228
421.2367030451919,590.0928283562573,434.04825209399996
-159.61986255234615,63.4644202670313,385.62083285951803
865.324319350221,-534.914739432098,410.762966529124
598.5374614084869,445.2326828936302,-548.8965766741937
339.13284056753537,-872.3878110791363,282.6191560849072
254.7119959417655,-792.5301732826406,722.6280002655817
-923.8488907640896,504.04852465898375,-574.7674445399382
-237.63831212661682,396.2680042293723,699.8469514984761
-415.6453382249499,62.26533223152546,327.02502325294336
-359.6556570700644,-58.5598313648095,-314.43302316945517
422.8815971948686,250.62502483830076,-380.065728132476
-221.20796165085017,26.676997674575887,85.47379283691134
-355.1561649482884,477.85650403804766,863.4534851812296
-470.9613009602474,-44.79729061947819,-921.1629541284474
-414.1756331772158,-417.08023245723086,-672.4953428997437
-926.7640273903752,716.862119647901,-368.3791625799455
669.2557813248673,-420.3780942587281,-355.1300292571502
-43.09174014307257,-797.5450301142271,-66.21862911730864
-283.9887756028319,-57.20342041190338,151.38522341975522
-905.681294167705,-385.8216606560512,-279.64498216773666
601.5949725411112,-560.458486799176,992.8073213696807
-81.25131845713281,600.2693320837129,722.3430231536825
-154.3081091900989,149.30927110193943,-962.1716942076532
448.10334929152305,776.2588430762273,779.5382895611367
-815.7508617274569,-624.0401598397902,-457.69823519365093
-236.05694373373967,360.73285105047876,413.96707964288726
492.35758413935014,-843.2390650048653,-813.3291110028727
-75.37016480447892,752.9567234788906,-632.7087907554825
373.8331561661571,819.7722076151917,921.9478219148111
-622.5302880398385,281.4681183047471,-185.42532684780258
-312.3848018718094,145.8690772614509,-258.43675489808106
488.7400341757607,223.50907669000503,-160.14160245675657
693.9788689161105,-514.7170225109332,248.69711814498646
456.7067283014867,-66.41969111199717,-872.7436793677213
835.2505638577954,18.767152127419536,-109.76233235106702
-967.4504945446896,-298.2080520275688,-86.78454545533464
-190.12811835448144,834.337933541013,837.7493336540247
502.6020640704562,876.7984679395558,-944.3917263487067
-226.82593869399727,-232.20253693034556,-40.550628037780484
304.2436341697223,-865.9667525279959,-280.3118914100164
39.79844611012095,-207.21032984481496,203.50483104238447
-727.175854701916,493.8514244998564,-936.7867554823804
-81.00707656574718,828.6914917122003,431.68177355946045
-91.84115696172614,989.0033994639875,905.1722534907817
150.60595804628747,-527.0154645902107,461.26696275365066
39.54399808188623,409.7070541135081,578.7970161980502
-859.7449514917402,311.8002708985,491.1597565555826
35.476197411242765,37.413407782914874,-179.0323529239712
-162.07057801867313,646.3533076874271,-621.7905762223523
340.2242772856778,-669.8394910831596,773.0649166308231
569.0562278749808,878.927281374795,-879.2266371754454
-653.7197714872402,70.36188829726939,-164.87787216752054
273.45073215229263,-314.69159008518875,-27.253523386195866
599.8514450765274,-771.4119774299086,-312.94497232163155
327.305856730683,-572.4720395919453,-754.9314949658818
209.42246117648915,404.5718228877688,-324.0994856206869
914.1380431683219,55.29527670980474,-904.0486332804114
583.8583429178543,-846.3899750400715,257.55143376125056
-951.1160058722274,34.25177716672988,821.101476039622
-137.1942371912928,-643.0370617307613,-919.8804918513015
294.20081865918814,-310.36681205872264,276.21889619525064
872.5397695546435,-631.8645686313484,-359.3421480982146
-866.2219280910913,-856.1935618816183,205.62876811608612
-206.903971646287,-363.720019971852,-904.4167763114434
513.4164504197781,-858.3033066711216,-322.5053110684768
-972.7588462001744,-818.7292938748511,-647.7847464738404
-455.11134881481155,-189.2531293340336,781.8341064875458
677.9043857819545,-769.2527408213527,-453.33306729281685
-743.5480489374422,-224.10600886559666,599.9974558013664
287.9596565669858,731.5231208176692,-853.08351245943
623.3537853155226,678.6503772727317,922.1431899123179
-978.662275533787,930.5201288960666,-309.9586050765038
-61.180814111878135,-348.14259488703556,-704.8272052636714
207.6435576858612,2.0502419719304044,866.4145572221726
228.96497422669268,-847.6037062102755,21.194028490189226
-330.50010263678416,179.30409143312045,685.2429351646965
445.98377647700136,-808.354639647112,-96.43733358743555
811.0711881186751,-551.0756632854195,508.5055739164368
955.1594284458779,-125.0501642763628,-853.7238011740125
-405.13257620646345,-482.81284205586974,612.2256116266537
-663.4962447409018,-455.4161185149168,812.730180443732
443.9502962864178,-311.64910983466723,-544.1296099747344
-435.2000512259235,977.0130045865988,135.58539043902988
-485.97176173309674,-527.3103537800071,-233.2552181531198
-11.811527372133583,-111.21485308136948,487.79292861214185
570.801642172961,987.9463947207346,-530.4095502381376
-529.1015056317045,-798.9187401826816,-625.853133996888
42.243943451060886,885.3667500792083,578.3226637872476
147.00489426991203,812.7369250051597,600.5214513589676
249.50426330262235,274.66143065579604,-403.7791652045586
529.0653641866127,668.682195442324,231.78668192281634
86.3290393563077,450.8209572830733,-74.77306633872422
555.5687883117307,-781.8281659619961,628.1100513861575
-273.0775311307789,-789.5063167245291,-974.3914984785704
456.35255457435073,425.03806471450116,-526.5226839434567
895.4236965388429,418.4208100687488,864.4528925721547
210.67432650560932,478.60556657489565,-21.033350167515096
794.3281533848369,-858.7113095098375,-811.2757345537949
366.29179133985576,211.70817122153562,-102.00973324972699
-664.7511521793324,-412.4340383330074,208.72695829025156
467.5043554443432,-977.7342453297913,-439.24295762531824
394.4115925035237,-41.77136753456057,-963.9989043564552
619.7690004317387,880.4839984919015,879.4505934251381
464.64897564211856,-902.3121911831669,767.0432953735578
859.0891169297367,485.0225125842121,-390.3501958465838
248.07123059312926,29.47512756029846,646.7904048404062
761.038657462303,477.66412686224135,839.7327327036592
739.0336512612248,-27.67446860972052,585.5278897797953
311.1945919141815,574.5232933076352,104.849244020588
-96.28633142596414,409.8242454203548,-675.2818803019261
-697.2710722465192,199.39434949887527,92.75797657563771
600.1183506955254,-19.730964096169828,212.88146197316496
921.1450670682596,-915.0337548801904,189.57889733076422
-257.43541972419655,243.80087802560956,300.7559618323339
-217.26400853486825,904.0503851067228,-412.65036935874093
452.0921474567583,-604.1954423615348,-93.29806429237703
30.871764842117273,578.7684604203237,-231.85483021660036
-920.6766634972116,619.7788427944076,732.9017175774447
-71.48201460945438,-440.9905482087257,-670.3362208991459
586.403766029649,-625.2279358266942,360.91866222978774
-836.4133595911653,-11.866280338415777,-154.04907711906742
599.011120460879,853.714984008019,328.24921038078764
890.5407702252553,-837.4717798415156,-376.5456355308661
-560.2776888763797,-120.62338886042733,660.9569205866728
123.13020548152076,-886.9869844342844,352.96427305853763
49.456465562179346,-126.8186064696406,516.1180135865391
62.32185882348654,-409.03423139438246,660.6213644049651
863.3875464988446,-711.5434123848545,978.6367247445448
-994.6395445381817,-42.23580671846344,441.2136596605242
-957.744912015341,-553.8403682145887,507.1650322122457
241.27270858543557,957.1920397455804,-769.9225105681036
672.9939960390323,586.410204709128,682.1489720449176
-188.6490221344692,-949.9279432139365,-282.4607467961562
341.53646847485516,-700.8843365511193,-423.13412774012636
-624.3816905007789,-546.6555916482272,549.7756851052307
-494.7718962440031,585.8266253463137,-880.6678304164577
-291.43078822324094,461.14046132585713,323.26176822924685
269.51796398473334,-404.69903399430734,57.885502902133794
-347.377294693415,662.0648939019766,-447.7238113764181
-125.67304639416932,-119.84471759779262,-542.244868960024
925.5752412688316,587.2104788460874,721.8029709909008
642.7213895429318,120.65225378114951,221.6824135710101
-173.07645896410475,198.38768520653935,902.7896768391433
-906.0321845533383,190.3245446726396,865.3978892041523
-500.45819840091445,836.4915864190407,-59.43939596740893
-977.6064943664007,-34.09455753911277,-381.33427835809107
286.412417321093,738.6368220993561,58.6496141243515
103.83537327507975,894.4408378920261,358.34976765718466
-320.7414216343583,-742.5286865800429,-405.7012902909645
-864.8699738354628,-826.5870413649138,669.359286923956
-399.6674203491431,-630.2858824561431,65.69801376742907
19.40790259831806,-733.7406392270465,812.4304486411847
678.508055619367,115.93067462537624,128.3456533919557
-38.62914388041122,-620.8494245932021,-649.6433921868095
443.67328945079976,-48.79214657297064,-351.0060915357856
-948.9296020135303,-589.5861926178101,-237.85051533811315
-113.25925367528566,692.6127257486505,-78.47539678601993
-833.9182529662519,268.0770765347154,273.8366300227203
614.7884515034361,-46.571873875631354,-127.93255715162809
311.6451810254989,174.47085284125296,-365.2400420039106
803.4194684862059,-366.51328653178064,-761.7439336371448
530.8561207573346,683.1286627906495,163.6380640873208
-643.9905741217738,-345.39716788514534,-275.1997621041919
971.0369176864117,-532.5549622002803,981.7385517066605
447.5615251986221,597.560921208823,341.3374217346807
-325.42151523905943,574.440149775726,798.2948307067461
-553.9351657849734,722.960033949757,358.5722912227975
387.8092788909994,-334.27322166691704,-394.26578486288304
-163.8178328007906,-631.1666844375219,-958.7902043067928
62.01656517391348,-382.3897129871623,324.8570338468103
173.08001896933843,-487.19818608854973,-678.9002464784091
-626.5156474209859,146.83980753529318,530.9979009619301
-271.3620598322615,895.1173278081696,304.6473552988323
-155.33853753739436,944.1182864962361,-686.6986578831429
357.6625208471321,-899.0588322953994,-291.4252120733847
480.3464090984496,767.4326018522067,-149.43701796099367
842.8365082437977,715.7377166182287,423.2027704287459
323.6785349192471,358.9929496040436,-908.1395814855522
250.30773456451334,801.738043843935,892.0774804882349
331.7490944668509,-870.3573458199368,732.2433913134412
137.3667674072001,-971.1437221157566,612.1773338300159
552.8809671958052,-245.09060968777806,811.6091357699886
-257.6094553416352,-745.7920861173517,-292.5527301286561
790.5914552189915,164.38409468603732,-911.0137814973868
-750.4845158773288,-888.4796220910425,943.6469792816515
446.6214526845886,-8.512143232271683,-723.1728334852596
611.9670776942235,-642.3429162921401,424.40417318865457
-453.2043236200667,-550.4522376327787,990.5874710382109
601.7207846440162,164.10709154589085,-122.50890973000764
321.72328393651105,-200.7738371055084,744.3078305503734
-886.7206279258284,-670.3660924655633,-895.8549904025068
265.1732844812029,-44.343669315614534,-329.29201331524814
-345.47672968239704,930.7599426616914,-389.85222111941823
324.37998690323616,667.8481033433811,-142.3886477925762
730.0534365113251,-981.2313483794588,-748.3722764257527
-631.279820619055,-858.1869932380853,157.16654142805805
410.6858829834375,27.359058390618202,-680.6415491608386
754.7674394985811,-556.7623164222226,-344.451014512803
-960.28695037372,148.53286292885105,319.67656341622046
829.6770574794457,748.4085645406178,725.9658578464448
-639.9103730711902,236.7793520673979,414.3165469236444
-750.8178843658488,-635.5278127866757,-108.90633083427167
906.4887546034834,592.6599032905435,550.1203661210309
-746.3411388122563,-466.334090015474,619.6571045551364
-788.2268710704587,-971.294537654218,656.1369183741128
-739.6860942080865,-14.193342408239914,-606.7920547447636
850.3359192882112,972.6547608280746,-206.33230173046434
-511.5974670278209,193.3586362187857,732.8743883008328
